Left|12|0.005348042584955692|0.026734646409749985|0.042144522070884705
Left|13|-0.010112674906849861|0.005291680805385113|-0.011426860466599464
Left|14|0.013439797796308994|0.024384547024965286|-0.0071661449037492275
Left|15|0.012591386213898659|0.03527722880244255|0.017935149371623993
Left|16|-0.002045499160885811|0.035405904054641724|0.03720150142908096
Left|17|-0.02791370078921318|0.023093756288290024|-0.01162623055279255
Left|18|-0.00415933970361948|0.029273860156536102|-0.009893255308270454
Left|19|0.0028436370193958282|0.03795818239450455|0.011188927106559277
Left|20|-0.009097100235521793|0.03719574213027954|0.023582732304930687
--------------------Left|0|-0.057905588299036026|0.04131852090358734|0.06790567189455032
Left|1|-0.018510527908802032|0.031037384644150734|0.06675757467746735
Left|2|0.01178725901991129|0.021520346403121948|0.05893440544605255
Left|3|0.04098747670650482|0.014476757496595383|0.03302198275923729
Left|4|0.056370511651039124|0.011458003893494606|0.007179872132837772
Left|5|0.01813562773168087|-0.008780965581536293|0.01623067446053028
Left|6|0.03939689323306084|0.007091274484992027|0.009175529703497887
Left|7|0.03708775341510773|0.023657958954572678|0.0265292190015316
Left|8|0.02275652065873146|0.025927497074007988|0.0516684465110302
Left|9|0.004597778897732496|-0.005198745988309383|-0.002066511893644929
Left|10|0.028227124363183975|0.0167857613414526|0.0002572901430539787
Left|11|0.023496676236391068|0.029258862137794495|0.02457829751074314
Left|12|0.0055808816105127335|0.026368599385023117|0.04076521098613739
Left|13|-0.009929712861776352|0.005402104463428259|-0.011300035752356052
Left|14|0.014238467440009117|0.024696355685591698|-0.007030235603451729
Left|15|0.013545999303460121|0.036116838455200195|0.017546886578202248
Left|16|-0.0016205273568630219|0.036702509969472885|0.03659605234861374
Left|17|-0.028022117912769318|0.022458991035819054|-0.011447890661656857
Left|18|-0.0037627611309289932|0.029309067875146866|-0.01003687921911478
Left|19|0.0037280675023794174|0.03857257589697838|0.010734803974628448
Left|20|-0.008314897306263447|0.03818229213356972|0.02353130280971527
--------------------Left|0|-0.057145461440086365|0.04213876277208328|0.06835587322711945
Left|1|-0.017839036881923676|0.032099395990371704|0.06692004203796387
Left|2|0.012305187061429024|0.021709561347961426|0.05874817445874214
Left|3|0.04141969233751297|0.01449358370155096|0.03222847357392311
Left|4|0.055678192526102066|0.011709325015544891|0.007038315758109093
Left|5|0.01852593757212162|-0.008917447179555893|0.016085168346762657
Left|6|0.0394555889070034|0.006143897771835327|0.00853528268635273
Left|7|0.03814045339822769|0.023512350395321846|0.025544090196490288
Left|8|0.023810330778360367|0.0277529489248991|0.050577159970998764
Left|9|0.004602096043527126|-0.005265030078589916|-0.0022290826309472322
Left|10|0.028752759099006653|0.015879768878221512|0.0002906417066697031
Left|11|0.024305913597345352|0.029766498133540154|0.024104058742523193
Left|12|0.006469064392149448|0.027554741129279137|0.040767330676317215
Left|13|-0.010255652479827404|0.005387293174862862|-0.01119066122919321
Left|14|0.014214649796485901|0.024577859789133072|-0.0069109597243368626
Left|15|0.013340767472982407|0.0363297201693058|0.017300378531217575
Left|16|-0.0014473889023065567|0.037366833537817|0.03638039156794548
Left|17|-0.02821614034473896|0.022486383095383644|-0.011623380705714226
Left|18|-0.003944236785173416|0.02953396737575531|-0.009920593351125717
Left|19|0.0038779322057962418|0.039177995175123215|0.010932045988738537
Left|20|-0.008402403444051743|0.03928675130009651|0.023986754938960075
--------------------Left|0|-0.05568085238337517|0.04309447854757309|0.0688297301530838
Left|1|-0.016777031123638153|0.033401958644390106|0.06671801209449768
Left|2|0.013422168791294098|0.023356441408395767|0.05872294679284096
Left|3|0.04202396050095558|0.014814713969826698|0.03304535150527954
Left|4|0.055177848786115646|0.00902123935520649|0.007511993870139122
Left|5|0.0185678880661726|-0.008733391761779785|0.015233274549245834
Left|6|0.03901074826717377|0.0070867352187633514|0.007686955854296684
Left|7|0.03669596463441849|0.024631522595882416|0.025913791730999947
Left|8|0.022629404440522194|0.028190720826387405|0.05103955417871475
Left|9|0.004524766001850367|-0.005552391055971384|-0.002200838178396225
Left|10|0.028047360479831696|0.016888435930013657|-0.0008175522671081126
Left|11|0.0234109815210104|0.03042563423514366|0.02438053861260414
Left|12|0.005303716287016869|0.028143348172307014|0.042183682322502136
Left|13|-0.010436412878334522|0.005191067233681679|-0.011028390377759933
Left|14|0.013570399954915047|0.02516300231218338|-0.007620117161422968
Left|15|0.01156062725931406|0.03674865886569023|0.01771244779229164
Left|16|-0.002791445702314377|0.03727368265390396|0.03839017450809479
Left|17|-0.02855025604367256|0.023141326382756233|-0.011136502027511597
Left|18|-0.004128808155655861|0.029485028237104416|-0.009635196067392826
Left|19|0.0033021122217178345|0.03901952505111694|0.011483034119009972
Left|20|-0.008318396285176277|0.03972712159156799|0.023802408948540688
--------------------Left|0|-0.0565483458340168|0.04220068082213402|0.06945575028657913
Left|1|-0.017168711870908737|0.032918866723775864|0.06711244583129883
Left|2|0.012685311958193779|0.02312636189162731|0.058543577790260315
Left|3|0.04115961864590645|0.014624585397541523|0.03289736062288284
Left|4|0.055192507803440094|0.008109992370009422|0.007460283115506172
Left|5|0.01923658885061741|-0.008473741821944714|0.015459155663847923
Left|6|0.039343200623989105|0.008136210963129997|0.008614609017968178
Left|7|0.036262813955545425|0.02519376017153263|0.02647683210670948
Left|8|0.022656375542283058|0.02722598798573017|0.05166030302643776
Left|9|0.004662811756134033|-0.005356783978641033|-0.002033937256783247
Left|10|0.027826538309454918|0.01748707704246044|-0.00027891783975064754
Left|11|0.023129770532250404|0.03023536130785942|0.024264639243483543
Left|12|0.005148504860699177|0.02658882550895214|0.04135316237807274
Left|13|-0.010537019930779934|0.004786028526723385|-0.010964435525238514
Left|14|0.013975919224321842|0.025135589763522148|-0.006956553086638451
Left|15|0.01226544938981533|0.03663606941699982|0.017713431268930435
Left|16|-0.0024228207767009735|0.03643686696887016|0.03831085190176964
Left|17|-0.029117848724126816|0.022554568946361542|-0.011142329312860966
Left|18|-0.004066707566380501|0.02894683927297592|-0.009514274075627327
Left|19|0.0035942327231168747|0.03814980015158653|0.011941303499042988
Left|20|-0.00803705770522356|0.03829432278871536|0.023817263543605804
--------------------Left|0|-0.05606440082192421|0.039744891226291656|0.06971004605293274
Left|1|-0.016917724162340164|0.030504923313856125|0.06687994301319122
Left|2|0.012130090035498142|0.020877905189990997|0.058291491121053696
Left|3|0.04075954109430313|0.014071512967348099|0.03191610425710678
Left|4|0.05515725910663605|0.009628145024180412|0.005533644929528236
Left|5|0.01863733120262623|-0.008864402770996094|0.015003438107669353
Left|6|0.03893712908029556|0.007844580337405205|0.008584460243582726
Left|7|0.03661435842514038|0.025154750794172287|0.026678981259465218
Left|8|0.02219357155263424|0.02805992029607296|0.05101344734430313
Left|9|0.004165021702647209|-0.0048657311126589775|-0.0020764372311532497
Left|10|0.027414724230766296|0.018272176384925842|-0.0004526459670159966
Left|11|0.02347177267074585|0.03026500903069973|0.023885652422904968
Left|12|0.005686955526471138|0.026668880134820938|0.04050624370574951
Left|13|-0.010232925415039062|0.004816572181880474|-0.010602377355098724
Left|14|0.01410599984228611|0.025736190378665924|-0.006682037841528654
Left|15|0.01223711483180523|0.03693171218037605|0.01691289059817791
Left|16|-0.002298876643180847|0.03690214455127716|0.03768491744995117
Left|17|-0.028466174378991127|0.022448189556598663|-0.010501694865524769
Left|18|-0.003969121724367142|0.03001035749912262|-0.009055424481630325
Left|19|0.0030504260212183|0.03890129551291466|0.012127300724387169
Left|20|-0.00847693718969822|0.03843271732330322|0.024594463407993317
--------------------Left|0|-0.05692907050251961|0.041017673909664154|0.0682993158698082
Left|1|-0.017927002161741257|0.031045986339449883|0.06673255562782288
Left|2|0.011976414360105991|0.02138541452586651|0.058583565056324005
Left|3|0.04040224850177765|0.01447258610278368|0.03270495682954788
Left|4|0.05587657541036606|0.01033862866461277|0.0065613058395683765
Left|5|0.018382329493761063|-0.008738170377910137|0.015708569437265396
Left|6|0.03916912525892258|0.007920099422335625|0.009608729742467403
Left|7|0.03704817220568657|0.025122862309217453|0.027279002591967583
Left|8|0.022350847721099854|0.027738966047763824|0.05302359536290169
Left|9|0.004491946194320917|-0.005089486017823219|-0.0018788788001984358
Left|10|0.028099454939365387|0.017825063318014145|0.0001542100653750822
Left|11|0.023736918345093727|0.030148815363645554|0.024879835546016693
Left|12|0.005818171426653862|0.026923038065433502|0.04095405712723732
Left|13|-0.010013161227107048|0.005124631337821484|-0.010904038324952126
Left|14|0.014289621263742447|0.02567160874605179|-0.006555255968123674
Left|15|0.013259602710604668|0.0366579033434391|0.017619414255023003
Left|16|-0.0017484892159700394|0.03695730119943619|0.03721041604876518
Left|17|-0.028002573177218437|0.022723304107785225|-0.01145260315388441
Left|18|-0.003497532568871975|0.030032292008399963|-0.00972642283886671
Left|19|0.004136808216571808|0.03878958523273468|0.011240548454225063
Left|20|-0.008111217990517616|0.038442499935626984|0.023833705112338066
--------------------Left|0|-0.05665959417819977|0.04241040349006653|0.06869848072528839
Left|1|-0.016775015741586685|0.032965414226055145|0.06673441082239151
Left|2|0.012893734499812126|0.022988149896264076|0.057170212268829346
Left|3|0.041603729128837585|0.015251829288899899|0.03106638789176941
Left|4|0.05584026873111725|0.009481837972998619|0.005627281963825226
Left|5|0.018925832584500313|-0.008354656398296356|0.01519342977553606
Left|6|0.040063388645648956|0.0074726250022649765|0.008612136356532574
Left|7|0.03796978294849396|0.02512984722852707|0.02594769559800625
Left|8|0.02436731941998005|0.027968348935246468|0.051606521010398865
Left|9|0.004565560258924961|-0.005282086785882711|-0.001970987766981125
Left|10|0.028428057208657265|0.0174938403069973|-0.0006918873405084014
Left|11|0.02374386228621006|0.030065299943089485|0.02436232753098011
Left|12|0.006035744212567806|0.027126602828502655|0.04092574119567871
Left|13|-0.010496094822883606|0.004647162742912769|-0.010560762137174606
Left|14|0.014657010324299335|0.025176705792546272|-0.007138351444154978
Left|15|0.012908272445201874|0.036862462759017944|0.017421098425984383
Left|16|-0.0019228961318731308|0.03678080812096596|0.03758256882429123
Left|17|-0.02883770875632763|0.022438697516918182|-0.01087696198374033
Left|18|-0.003685345873236656|0.029080629348754883|-0.00985659845173359
Left|19|0.00400390662252903|0.03836355358362198|0.011262071318924427
Left|20|-0.007988884113729|0.03826204687356949|0.023505860939621925
--------------------Left|0|-0.05656030774116516|0.043029967695474625|0.06683137267827988
Left|1|-0.017281364649534225|0.03431377187371254|0.06563055515289307
Left|2|0.012607165612280369|0.02434016391634941|0.057496652007102966
Left|3|0.04096367582678795|0.015078849159181118|0.03296853229403496
Left|4|0.05396319180727005|0.00876401737332344|0.008060085587203503
Left|5|0.018958693370223045|-0.00782762560993433|0.015342517755925655
Left|6|0.038772061467170715|0.0089344447478652|0.008319824934005737
Left|7|0.035385921597480774|0.026362881064414978|0.02627119980752468
Left|8|0.02091517113149166|0.028336118906736374|0.05119424685835838
Left|9|0.0044891973957419395|-0.005454130470752716|-0.0020454395562410355
Left|10|0.02726069465279579|0.01731918565928936|-0.0004647884634323418
Left|11|0.02316841296851635|0.029860129579901695|0.02392333373427391
Left|12|0.0049695223569869995|0.026994064450263977|0.04114648327231407
Left|13|-0.010488414205610752|0.004034342244267464|-0.010960323736071587
Left|14|0.013671052642166615|0.024634547531604767|-0.00748493941500783
Left|15|0.01181555725634098|0.03587132319808006|0.01727542281150818
Left|16|-0.0024017132818698883|0.03544976934790611|0.03750525787472725
Left|17|-0.028751246631145477|0.022122150287032127|-0.01143734436482191
Left|18|-0.0039909603074193|0.028634902089834213|-0.009819469414651394
Left|19|0.0027698948979377747|0.03778636455535889|0.01215982623398304
Left|20|-0.00938424188643694|0.03692381829023361|0.023544438183307648
--------------------Left|0|-0.056897375732660294|0.04210328310728073|0.067923903465271
Left|1|-0.0176093727350235|0.032721128314733505|0.06519734859466553
Left|2|0.01230737566947937|0.02285127528011799|0.05743412300944328
Left|3|0.04091064631938934|0.015146279707551003|0.03161242604255676
Left|4|0.05465209484100342|0.009656133130192757|0.005194496363401413
Left|5|0.018310436978936195|-0.009301718324422836|0.01551736705005169
Left|6|0.03941307216882706|0.0080588199198246|0.00788315013051033
Left|7|0.03678224980831146|0.024720510467886925|0.02649497054517269
Left|8|0.02261548861861229|0.02736569568514824|0.05075277015566826
Left|9|0.004211389925330877|-0.00546816922724247|-0.0023602552246302366
Left|10|0.028037384152412415|0.017369024455547333|-0.0007824032800272107
Left|11|0.02457878179848194|0.030221762135624886|0.023682434111833572
Left|12|0.006977359764277935|0.02791064791381359|0.04061319679021835
Left|13|-0.009675816632807255|0.004967887885868549|-0.011119834147393703
Left|14|0.014234114438295364|0.025294728577136993|-0.007010617293417454
Left|15|0.01316950935870409|0.037058085203170776|0.016597680747509003
Left|16|-0.0009690858423709869|0.03772389143705368|0.03778889775276184
Left|17|-0.027809850871562958|0.02295002155005932|-0.011086719110608101
Left|18|-0.003449731506407261|0.029354598373174667|-0.009826203808188438
Left|19|0.003814827650785446|0.038810983300209045|0.01179555431008339
Left|20|-0.007270775735378265|0.038108691573143005|0.022953176870942116
--------------------Left|0|-0.05678468570113182|0.04176483303308487|0.06761333346366882
Left|1|-0.01758960448205471|0.03254793584346771|0.06565630435943604
Left|2|0.012034537270665169|0.022773612290620804|0.057734936475753784
Left|3|0.04006049036979675|0.01435200497508049|0.03240525722503662
Left|4|0.054548636078834534|0.009158793836832047|0.006439551245421171
Left|5|0.018656570464372635|-0.008615152910351753|0.01550973579287529
Left|6|0.03916136175394058|0.008671149611473083|0.008329454809427261
Left|7|0.03578013926744461|0.025361832231283188|0.02605276368558407
Left|8|0.021633701398968697|0.026961997151374817|0.049463268369436264
Left|9|0.004380724858492613|-0.0053678895346820354|-0.0022355634719133377
Left|10|0.02709799073636532|0.017413461580872536|-0.000538805325049907
Left|11|0.023590976372361183|0.02992987260222435|0.02377788908779621
Left|12|0.006105351261794567|0.0273975171148777|0.039611149579286575
